2.06633098721e-24,0.1924501889331314,10.369140625,0.0,1.0,0.25814332247557004,0.0,0.2555055055055055,0.062053281351526955,0.23603896103896105,nan,0.0,07cac602bf944c6d9e86fd133f08b72d
1.84029686459e-05,1.5568138728613226,50.965301513671875,0.0,0.0,0.2688925081433225,0.0,0.26401401401401403,0.0019493177387914231,nan,nan,0.0,7f78ae1c486789944e47289bcafa1fdc
1.40815014842e-05,2.9618745394950468,13.72119140625,0.0,1.0,0.004885993485342019,0.0,0.502002002002002,0.07970543643058263,0.23603896103896105,0.035830316532070916,0.0,caf886cd343100d58b95725bde1fbbf6
1.41644872866e-05,1.1609608698646947,16.112744140625,0.0,0.0,0.2170684039087948,0.0,0.2126126126126126,0.0019493177387914231,nan,nan,0.0,f46207401424b04c6a55c1af3ec166a1
2.38002556792e-65,0.012648883551650652,37.568359375,0.0,1.0,nan,0.0,0.5005005005005005,0.002599090318388564,0.01948051948051948,nan,0.0,e693ea57254362657223066fc0285d95
3.94650038699e-21,0.05616264321312256,95.44921875,0.0,1.0,nan,0.1,0.5065065065065065,0.11533463287849252,0.1862012987012987,nan,0.0,f5254582bc5a90d0ce35b1e28c19706a
3.94650038699e-21,0.05616264321312256,95.44921875,0.0,1.0,nan,0.1,0.5065065065065065,0.11533463287849252,0.1862012987012987,nan,0.0,995fb3e67d5d0e9fe48e0276c5eb0124
1.82063384156e-05,2.742209073938913,21.341664907094593,0.0,0.0,nan,0.0,0.503003003003003,0.11533463287849252,0.1862012987012987,nan,0.0,9d232168517ccf5a13ef56fa9f3af957
1.81256814493e-05,1.583491676297117,102.6937588778409,0.0,0.0,0.06145494028230184,0.2,1.0,nan,nan,0.06254061078622482,0.0,a715385e9cd9c8929a239dd4411be9dd
1.32114284371e-13,0.2836908718615219,49.640625,0.0,1.0,0.0026058631921824105,0.0,0.501001001001001,0.062053281351526955,0.23603896103896105,0.042884990253411304,0.0,7fb938de3ca31ed1239bf90419356e6f
2.65676881098e-57,0.12708405663193215,6.263671875,0.0,1.0,1.0,0.0,1.0,0.01970976824777994,nan,nan,0.0,73f6c25ef6e6b402c9eb0c2c584ae15d
3.01411685666e-10,0.3119643966628655,6.2216796875,0.0,1.0,nan,0.0,1.0,0.062053281351526955,0.23603896103896105,0.017868745938921377,0.0,8c72a4d43f9bafd37316c04d145832b7
1.5573861161e-10,0.43145251346118124,124.248046875,0.0,1.0,0.009250814332247557,0.0,0.17233900567233898,0.010071474983755687,0.1862012987012987,nan,0.0,dd4f46d215663a335004ad65f42694e6
2.84798350375e-06,23.243273236061942,14.11895751953125,1.0,1.0,1.0,1,1.0,0.0285899935022742,nan,nan,1.0,80e85378d02f4b91ede927647341d619
0.0,0.0,21.619140625,1.0,0.0,0.3359391965255157,1,0.33500166833500167,0.062053281351526955,0.23603896103896105,nan,1.0,9e4948da02f3b9cd7b3817bea49c70d2
1.84772317225e-05,2.0208226505464117,77.52863703547297,0.0,0.0,1.0,0.30000000000000004,1.0,0.002599090318388564,nan,nan,0.0,1e250e2f10ba77cffc50e35823495e45
1.47858292681e-05,3.0078171909320415,33.13037109375,1.0,1.0,0.5104234527687297,1,0.33900567233900575,0.050682261208577,nan,nan,1.0,80533805c5069dde8b6d37c2554effa7
1.13140553696e-05,0.6953640241539407,50.66328125,0.0,1.0,nan,0.0,0.257007007007007,nan,nan,0.017218973359324236,0.0,211b36caf89780e2da2805a99ac78df5
nan,0.0,nan,nan,nan,0.3763300760043431,0.0,0.36336336336336333,0.11533463287849252,0.1862012987012987,nan,0.0,1143df86b40192b18ffe2a60d82623f5
nan,0.0,nan,nan,nan,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,f09b93f4c5e5124c56235b143f2e4c4a
1.78763661128e-05,1.1205348849668209,41.7705078125,0.0,1.0,0.028013029315960915,0.0,0.2565065065065065,0.11533463287849252,0.1862012987012987,nan,0.0,d43d635cc3e16b21c9b0dd7a115812ad
0.0,0.0,30.178097098214284,0.0,1.0,1.0,0.0,1.0,nan,0.23603896103896105,nan,0.0,fbdd8fd0328dca19f2810bfc721da091
1.17130451046e-05,12.26205766304569,5.140829396802325,0.0,1.0,0.020846905537459284,0.1,0.5085085085085085,0.11533463287849252,0.1862012987012987,nan,0.0,95be4a91c2752549a09e3bef6762ba05
0.0,0.0,nan,0.0,nan,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,67ed7c36a20590c69cd4d46ed46209b7
1.8102346862e-05,1.431546092935202,26.692030164930557,0.0,0.0,nan,0.30000000000000004,1.0,0.0019493177387914231,nan,nan,0.0,449e92afc4d5535774e169765a9c5fc5
1.26063585105e-06,42.964801246242864,11.167949969951923,0.0,1.0,0.11661237785016285,0.7000000000000001,0.11111111111111109,0.0285899935022742,nan,nan,1.0,8105a5c7880591c4855c9f609da4e1e9
1.83823410783e-05,1.232652835458061,82.774267578125,0.0,1.0,nan,0.1,0.5195195195195195,0.11533463287849252,0.1862012987012987,nan,0.0,c7d7a72e48cb0f6938045ea6995c2cbb
1.73144574798e-05,3.2391894834760766,169.0630615234375,0.0,0.0,0.008469055374592834,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,f7e8b9df22e18a877f49bd22dcc95b4c
1.68615077155e-06,0.5136650383606267,22.949544270833332,0.0,1.0,1.0,0.0,1.0,0.004223521767381416,nan,nan,0.0,1c29600098e4bea22a8186b1fb7bce31
1.58130819701e-05,1.4344581887605816,30.5810546875,0.0,1.0,0.5501628664495114,0.0,0.5330330330330331,0.062053281351526955,0.004545454545454545,nan,0.0,5b8ac838e9e8033aea41aa4d81561ee3
5.84414975643e-91,0.1017153221951727,155.267578125,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,e5d05c0f8ac96340c35777b56749d22a
1.14480674204e-06,0.8829550380197045,65.86490885416667,1.0,1.0,0.005211726384364821,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,eb13bf21409b68b5d92f00894b0a58ca
1.47037553997e-05,0.7315653654365428,4.4857177734375,0.0,0.0,0.3372421281216069,0.0,0.3363363363363363,0.062053281351526955,0.23603896103896105,nan,0.0,df6700964299113f26b340b050693440
5.55507793027e-108,0.009743397428895255,11.6328125,0.0,1.0,0.501628664495114,0.0,0.501001001001001,nan,nan,nan,0.0,83ac0dfce93f17763b71d60268f2a2c3
4.05731365639e-40,0.2357315653654365,15.97265625,0.0,1.0,0.36134636264929426,0.0,0.3510176843510177,nan,nan,nan,0.0,3b95ede67add164bef71914a173ccedb
1.56279267777e-05,2.927715944202969,2.874260179924242,0.0,1.0,0.33680781758957656,0.0,0.3360026693360027,0.0029239766081871343,nan,nan,0.0,fea59dea7902de899fe3399739aa0686
1.36342335684e-05,0.8075804244263994,23.0982421875,0.0,0.0,0.5006514657980456,0.0,1.0,0.005847953216374269,0.23603896103896105,nan,0.0,5f00fa93ca66395c7b20fc4f6e4dae0a
1.19913706487e-89,0.10064455036976068,6.7421875,0.0,1.0,0.012214983713355047,0.1,0.25675675675675674,0.050032488628979854,0.23603896103896105,nan,0.0,4c10825a4605ff000023b3ecf6323e38
1.80694384981e-05,1.334272838783786,7.0900735294117645,0.0,1.0,0.33876221498371334,0.0,0.3370036703370036,0.062053281351526955,0.23603896103896105,nan,0.0,4df14775bec0cc05ead588763de2d404
1.26376619186e-66,0.04956198544334755,418.26513671875,1.0,1.0,1.0,1,1.0,0.025016244314489927,nan,nan,1.0,7e65b1731509cc2a09dce6dc734e819f
5.55507793027e-108,0.009743397428895255,11.6328125,0.0,1.0,0.501628664495114,0.0,0.501001001001001,nan,nan,nan,0.0,929f311791e83ce1ca135147a0d1c7b7
9.67632807684e-13,0.34697947026364373,31.36279296875,0.0,0.0,0.501628664495114,0.0,0.501001001001001,nan,nan,nan,0.0,5d10d192d375e2a63361d48eb989f922
4.67141158315e-06,8.496495118212732,10.37919921875,0.0,1.0,0.001954397394136808,0.30000000000000004,1.0,0.055323493919985145,0.23603896103896105,nan,1.0,9441c1055f2278d861bdff94b91bfbd9
5.89455849338e-08,0.2538021444658349,43.093017578125,0.0,0.0,0.011074918566775244,0.0,1.0,nan,nan,nan,0.0,eb6a1564749a3c0ddb17873c3529070a
8.00260877628e-07,0.530166682785064,170.029296875,0.0,1.0,nan,0.0,1.0,nan,nan,0.02988953866146848,0.0,c95a11ce225645c68aa37d87a6129fda
1.77178118448e-05,1.4784241912333076,23.623325892857142,0.0,1.0,0.33637350705754615,0.0,0.3353353353353354,0.062053281351526955,0.23603896103896105,nan,0.0,3fe4d6faf5142f26dcb24d7c1905d78f
1.81621274035e-05,0.992778030183378,11.417497306034482,0.0,0.0,0.34419109663409336,0.0,0.3413413413413413,0.06653671215074723,nan,nan,0.0,0d13b4bda49fc3708c55c44fdeeac4d4
7.70482076801e-119,0.027771883159938802,24.5556640625,0.0,0.0,1.0,0.0,1.0,0.002599090318388564,0.1862012987012987,nan,0.0,c841d4f9239b8eecf402289ac0c13675
5.3647300524e-06,0.5420370129431891,7.24453125,0.0,0.0,0.03550488599348534,0.0,1.0,0.07423651721897336,0.23603896103896105,nan,0.0,54166b2bcd0062d7a401009677912a4d
2.23542060711e-08,0.5787720007430693,19.54248046875,0.0,1.0,0.3413680781758958,0.0,0.33967300633967296,0.011046133853151396,nan,nan,0.0,6b789f0c4b6b9cb4177ec148e2d067ad
nan,0.0,nan,nan,nan,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,1a2fd37e8aa9bd098d4186ca0793f9b9
3.66804591008e-27,0.10086475783093217,181.45703125,0.0,1.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,0.0381199913363656,0.0,5b46fa9fb8c36cb9febfda9378b7d8c3
2.93183540927e-40,0.061355434323559555,1113.4375,1.0,1.0,0.005537459283387622,1,0.51001001001001,nan,0.23603896103896105,nan,1.0,553dfb7589bbb71df632f74a8db06529
1.5906309299e-05,0.7773528628013533,121.06414145611703,0.0,0.0,0.02692725298588491,0.0,0.26476476476476474,0.11533463287849252,0.1862012987012987,nan,0.0,18206a3fd7e0dd1559adbed2487ca4db
1.23880188258e-06,0.5295050167642926,75.24951171875,0.0,1.0,0.5055374592833877,0.0,0.5045045045045045,0.008771929824561403,0.006493506493506494,nan,0.0,90e47a85dd15b7e0f1a53758e795f4a4
1.83688017252e-05,1.7298030099889985,33.9287109375,0.0,1.0,0.5501628664495114,0.0,0.35568902235568906,0.062053281351526955,0.23603896103896105,nan,0.0,d001887c269844d4bdf7a7566d253c1b
4.48264348451e-10,0.7280336969597454,32.54345703125,0.0,1.0,0.013029315960912051,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,51a28a100cb0e7d29d3e24cbb1b90ed2
1.99837849213e-49,0.14245509402823794,63.5966796875,0.0,1.0,0.1003257328990228,0.0,0.5330330330330331,0.11533463287849252,0.1862012987012987,nan,0.0,8df482062c877545fb1828bef96724b7
2.09400681357e-06,0.6030605706191062,65.6962890625,0.0,1.0,0.011074918566775244,0.0,0.5045045045045045,0.007472384665367121,0.006493506493506494,nan,0.0,6a0392dbdcb11577e02fadcbeb9ffd31
3.10804114002e-07,0.42907128112039333,184.015625,0.0,0.0,0.5100977198697069,0.0,0.5075075075075075,nan,nan,nan,0.0,63e995fc6cc0c9bccbced7957ba0bb3d
0.0,0.0,297.7607421875,1.0,0.0,0.02280130293159609,0.1,0.509009009009009,0.05384990253411306,0.23603896103896105,nan,0.0,34d52edc2a2468d15bb652f701a3c58a
1.73889456487e-05,1.7120194311342012,16.1083984375,0.0,1.0,0.021172638436482087,0.30000000000000004,1.0,0.07940220922677063,0.23603896103896105,0.0244314489928525,0.0,a51ead3f5dc6bde5bdb446009022a155
1.21123486289e-05,1.0176472102532481,152.45263671875,0.0,1.0,0.003257328990228013,0.0,0.33500166833500167,0.11533463287849252,0.1862012987012987,nan,0.0,102c43357b142aeff0a3a27c9e655c8f
2.72995851817e-25,0.22685195170603373,27.43017578125,0.0,0.0,0.008686210640608035,0.0,0.25375375375375375,0.11533463287849252,0.1862012987012987,nan,0.0,c94fc33ee6c31de8dba6558bcfd992bd
3.85039084225e-07,0.3761080818573401,20.6982421875,0.0,1.0,0.03257328990228013,0.0,0.3360026693360027,0.013212042451808534,nan,nan,0.0,a649b7f6cf198e2da747d3c1b642b7ff
3.89042841645e-07,0.534901317139793,48.45361328125,0.0,1.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,b776695b0c8a9c66bdc7c39d780efaf3
2.5527549806e-08,0.3838786569919175,92.6708984375,0.0,1.0,nan,0.0,0.507007007007007,0.017218973359324236,0.03385899814471243,nan,0.0,9b2af95ab9e453e62f3cf8b75cd92092
8.02464970277e-83,0.09274908664346086,28.9384765625,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,a3a2201dacf8dd71964d0b403e1922eb
1.77938626103e-09,0.366529231235924,46.0927734375,0.0,1.0,0.35331161780673187,0.5,0.34968301634968296,nan,0.23603896103896105,nan,0.0,eabb5d10d6a64c0f1473aa3ed7c7ee63
2.95091493722e-06,0.6776820259921336,48.158203125,0.0,1.0,nan,0.0,0.3600266933600267,0.21052631578947367,nan,0.05328135152696556,0.0,78f850ff48d1f45a0acad17f12062264
1.84153083106e-05,2.159674065127138,199.8325,0.0,1.0,0.3413680781758958,0.0,0.33967300633967296,0.012129088152479968,nan,nan,0.0,81668dba8fec354eeb91024cdd663089
8.51899588137e-06,0.8392697739690422,16.02880859375,0.0,0.0,0.024104234527687295,0.0,0.2635135135135135,nan,nan,nan,0.0,93127e4c6fbd5f1f850531ef214be060
1.35454156111e-06,0.3451701511395475,57.402278645833334,0.0,0.0,0.5501628664495114,0.0,0.5330330330330331,0.06681828026857266,0.23603896103896105,nan,0.0,48fd58ca9148331f164505751e594af7
1.63854882347e-05,3.5286899360667725,22.080556017287233,0.0,1.0,0.17404994571118348,0.0,0.17217217217217215,0.062053281351526955,0.23603896103896105,nan,0.0,d82d68d345604a8879355d88f4d9d01f
2.6108641546e-30,0.2379312048235522,81.1591796875,0.0,1.0,0.501628664495114,0.0,0.501001001001001,nan,0.23603896103896105,nan,0.0,92985597d93762508c031646204f6e7b
1.05666863772e-05,0.795586249313807,23.33251953125,0.0,1.0,0.0032573289902280127,0.0,0.21221221221221223,0.062053281351526955,0.23603896103896105,nan,0.0,584b715f5ee498b02841863874f01e8d
0.0,0.010047095870605679,27.4638671875,0.0,1.0,0.020846905537459284,0.0,0.3403403403403404,0.030864197530864196,nan,nan,0.0,b36e4f4a3840cc8a5bd327087f99b0cb
2.07844882387e-12,0.3718430842681425,42.3701171875,0.0,1.0,0.3381107491856678,0.0,0.3370036703370037,0.062053281351526955,0.23603896103896105,nan,0.0,252309e6446f10a4f2f4bc2b2abc66dd
1.63327563586e-83,0.08938057345779984,574.466796875,0.0,1.0,1.0,0.1,1.0,0.025666016894087068,nan,nan,0.0,4579ee8c77206cdf8a8c4000bcc74adf
0.0,0.025796625712021518,86.81640625,0.0,1.0,nan,0.0,1.0,nan,nan,nan,0.0,90371274b425f46848fa60b0f9f0a639
2.55897732869e-06,1.1157675499780475,394.4226888020833,0.0,1.0,0.0026058631921824105,0.0,1.0,nan,nan,nan,0.0,7f368edad411a178bf71f722305d5976
0.0,0.03832166430920606,592.2099609375,0.0,0.0,1.0,0.0,1.0,nan,nan,nan,0.0,a11c324a8f81f3c761ae8649e327bac6
5.85025467092e-07,0.6141426067693092,48.4365234375,0.0,1.0,0.28159609120521173,0.1,0.27177177177177175,nan,nan,nan,0.0,fedede74be51088a78b3c7fbdb557e89
1.26376619186e-66,0.07755442394354337,35.4521484375,0.0,1.0,0.2680781758957655,0.0,0.3510176843510177,0.030864197530864196,nan,nan,0.0,e488b4e62422017c67f8f20fb3e755ba
2.94608588675e-45,0.16411300225912684,65.3564453125,0.0,1.0,1.0,0.0,1.0,0.0029239766081871343,nan,nan,0.0,57b872a7e05446572c9aa6074b524e50
nan,0.0,nan,nan,nan,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,1c50725481e001096dbbf96395eddd94
0.0,0.0,645.2035654105392,1.0,0.0,0.003257328990228013,0.7000000000000001,0.202002002002002,nan,0.23603896103896105,nan,1.0,ecd805a36a644a5099a8acb684c4c6b5
0.0,0.0,645.2035654105392,1.0,0.0,0.003257328990228013,0.7000000000000001,0.202002002002002,nan,0.23603896103896105,nan,1.0,11a60a8eb5445bfa846f1f79684a6e96
7.08868996822e-06,0.8353836167040384,70.06913034539474,0.0,0.0,0.1003257328990228,0.0,0.5330330330330331,0.062053281351526955,0.23603896103896105,nan,0.0,f51edf327692241cfc40e217796164b8
1.76929099852e-05,0.35484397275132706,5.327907986111111,0.0,1.0,0.20377850162866448,0.1,0.2026026026026026,0.11533463287849252,0.1862012987012987,nan,1.0,bca3b34c04c8fccb95cc445cf8786196
1.88943971885e-08,0.4545116786487818,31.160982572115383,0.0,0.0,0.5013029315960912,0.5,0.33466800133466795,0.01061295213341997,0.23603896103896105,nan,0.0,78dac3f08e78f728bb4bbb7b1341371e
8.2476440379e-06,4.644306506521669,251.504150390625,1.0,1.0,0.2045602605863192,1,0.254004004004004,0.050682261208577,nan,nan,1.0,dcdd7d9bf9cfef954837ed17384c90b8
1.65621643498e-05,0.7902852678077542,29.809407552083332,0.0,1.0,nan,0.5,1.0,nan,0.23603896103896105,nan,0.0,f06709085b3ce4ff1bf634acd6a2b69d
4.61107181071e-06,0.4867371098623021,122.2666015625,0.0,1.0,nan,0.0,1.0,0.004223521767381416,nan,nan,0.0,ed6793787dc7397a85346e34c3b1b1c6
1.02150367388e-09,0.3822672810675156,51.375,0.0,1.0,nan,0.0,1.0,0.0038986354775828462,nan,0.1078622482131254,0.0,0a8582c4ea36f146df231a4614f2c3ff
1.3083507006e-05,0.8268028311791498,35.533908420138886,0.0,1.0,1.0,0.0,1.0,0.0019493177387914231,nan,nan,0.0,5d0b3b996ab7c8226a71a8b0bc77db6e
1.75382472527e-05,1.2549195320887123,57.66517857142857,0.0,0.0,0.2716612377850163,0.0,0.266016016016016,nan,nan,nan,0.0,e597352a4907672ff1cfb6f1029849b4
3.42575558911e-77,0.046081455192130145,22.396484375,0.0,1.0,0.5006514657980456,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,06b3fcdd42c92b8a37b904f4db6c2251
1.2317821923e-05,5.9442701183693245,10.115912543402779,0.0,1.0,0.01009771986970684,0.0,1.0,0.009746588693957114,nan,nan,0.0,b799cee16997f6f270e9a9e4f1f982ed
0.0,0.015262499121605306,16.8115234375,0.0,0.0,1.0,0.0,1.0,0.005847953216374269,0.1357142857142857,nan,0.0,704d536afe2cdab0e771e811e21c631b
0.0,0.0,nan,0.0,nan,0.004343105320304017,0.1,0.3363363363363363,0.11533463287849252,0.1862012987012987,nan,1.0,b9c94d7a13a38e519ec445aa4a78630f
5.60482975226e-06,0.7401054491084207,18.6287109375,0.0,1.0,0.34419109663409336,0.1,0.3413413413413413,nan,nan,nan,0.0,5dc5793f75c5c1115d76f6fa3d59ec18
2.76451683271e-06,0.7575547161619745,29.885416666666668,0.0,1.0,0.02280130293159609,0.0,0.3413413413413413,nan,nan,nan,0.0,6c600e83d0e3ca7e519ea0d38ea92cff
1.01002573713e-05,0.8774004526602667,8.431463068181818,0.0,0.0,0.003908794788273615,0.1,0.33533533533533527,0.062053281351526955,0.23603896103896105,nan,0.0,9e1c45ef37e79ec9e6bec41a8b35cb8a
6.98212105991e-06,8.269652559242024,72.1716796875,0.0,1.0,0.08078175895765473,0.0,0.501001001001001,0.11533463287849252,0.1862012987012987,nan,0.0,325cc5f8fea90ec6455c1fc90805a801
6.17721134897e-06,0.8875195595015859,194.533447265625,0.0,1.0,1.0,0.30000000000000004,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,94bbb11c4ff47ec5b48e0c57b7fbb642
0.0,0.0,152.744873046875,1.0,1.0,0.01752442996742671,0.2,0.2552552552552553,0.062053281351526955,nan,0.020431737780665656,1.0,1a2c29dbbefb6d9589a37c949e5dbef5
7.32753811823e-12,0.3516285263633209,30.2569580078125,0.0,0.0,1.0,0.0,1.0,0.017543859649122806,nan,nan,0.0,b3a7e8cf629c816919e9c0f2efe3dc55
1.53984963537e-12,0.23184853901220412,90.49560546875,0.0,1.0,0.0030401737242128127,0.0,0.501001001001001,0.11533463287849252,0.1862012987012987,nan,0.0,e6dc0566939ce742bf77488ae6ca9cb2
2.3500608139e-07,0.40322908324816087,766.4358723958334,0.0,1.0,0.02106406080347448,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,5aa90e826125cc4c6af1486117a944e4
7.25004024709e-08,0.4593169324578838,11.97607421875,0.0,0.0,0.3528773072747014,0.2,0.3483483483483483,0.062053281351526955,0.23603896103896105,nan,0.0,e420f14888f46a1336b0e52c4486aa7e
6.04708585547e-06,9.258098451172568,45.47591670866935,0.0,1.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,6d9fa30c6fd2b5a24462e311c717b328
1.41779421413e-05,3.592377551780046,17.6510009765625,0.0,1.0,0.5254071661237785,0.0,0.5195195195195195,0.0029239766081871343,nan,nan,0.0,b985577c9080b2da2b68b24206ae63c3
3.89590655021e-13,0.41001272541695044,173.787109375,0.0,1.0,1.0,0.0,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,5f740f28b8a05449665d32ba154527a0
1.38897844299e-09,0.15031959651592133,292.35888671875,0.0,1.0,0.3413680781758958,0.0,0.33967300633967296,0.062053281351526955,nan,nan,0.0,7271a034ca077d0ba1297157dcad982e
8.29709637031e-52,0.05645729679860793,71.39453125,0.0,1.0,0.01954397394136808,0.0,1.0,nan,nan,nan,0.0,da4d5340a19dc46ddad0ecf7cc8d13c8
2.45697616302e-13,0.31431745079772144,82.36051432291667,0.0,1.0,0.003908794788273616,0.1,1.0,0.004223521767381416,0.23603896103896105,nan,0.0,043b96f9a78ba21cb39303f861be5f4e
2.9548304038e-10,0.3161932148271631,8.33349609375,0.0,1.0,nan,0.0,1.0,0.11533463287849252,nan,nan,0.0,6fbaca18696bd954ce68f39e0f7a6e5a
1.8480852382e-05,1.7719214266382113,7.9541015625,0.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,bb2ba17966037f1bb44bd07c6a370906
6.24469215735e-21,0.05220343134014854,146.580078125,0.0,1.0,1.0,0.0,1.0,0.21052631578947367,0.23603896103896105,nan,0.0,d7d45087814020878a6767b9543b12b7
6.79266646836e-07,0.6314958591952441,76.86858974358974,0.0,0.0,0.050814332247557006,0.0,0.5195195195195195,0.11533463287849252,0.1862012987012987,nan,0.0,26bc72810a74304f6ac467347da702c8
1.64123963408e-05,1.2231282539739952,255.3811700994318,0.0,0.0,0.5039087947882737,0.0,0.503003003003003,nan,0.23603896103896105,nan,0.0,152c77685b41801858fbcc76c145dab7
1.7686653773e-05,0.9537752186246122,33.341796875,0.0,1.0,nan,1,0.21281281281281278,nan,0.02467532467532468,nan,0.0,8daf73f9b2991df91d6821169f632a14
9.67479481028e-34,0.08647508733504446,40.5882568359375,0.0,0.0,0.009120521172638436,0.2,0.501001001001001,0.0019493177387914231,nan,nan,0.0,6f143a2b7523b8c4c4c4f76c67a86563
1.78095807703e-05,1.3029463271273984,298.1484375,0.0,0.0,0.25993485342019546,0.0,0.257007007007007,nan,0.23603896103896105,0.04824561403508772,0.0,5c0050037eab618dd36cbcb85f201c70
9.82149013e-06,0.6847822381288,53.386474609375,0.0,1.0,0.2671009771986971,0.0,0.3500166833500167,nan,nan,nan,0.0,a8915a9ad3e741ca568a40a2f8a765db
2.94451673263e-06,0.7186013034333574,12.26123046875,0.0,0.0,0.2679153094462541,0.0,0.2635135135135135,nan,nan,0.025341130604288498,0.0,215ff56c2651dde508a2be461c6ea66f
3.86037365249e-07,0.4935986769462615,15.83056640625,0.0,1.0,0.21889250814332248,0.0,0.26726726726726724,nan,nan,nan,0.0,89cd1dc33b00432580eb71ce49b9bb00
